id,language,date,newspaper_id,iiif_url,relevancy,text
"new_york_herald_12148-bd6t54012p_article_187","en","1920-04-21T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t54012p/f4/1282,1620,882,1914/!400,200/0/default.jpg","2","ToTHE Eprron or THE HERALp:—
I am always glad myself to note
some of the things that are done better!
in France than in America. The
American doughboys who. had an
opportunity to note French methods
of intensiye cultivation on French
farms and the economies achieved in
the French cuisine will probably have
taken back to the U.S.A. many valuable pointers.
It seems to us, however, that in
Four editorial onFlexibility of
French Régime'' you are a bit oversolicitous to credit French münicipal
and departmental organisation with
superiority to American methods.
During the recent influenza epidemie
in New Nork# the Heaith Officer- of
that city gave à finé example of the
flexibility of thé municipal. system
under which the Health Officer has
practically autocratic vowers in emergencies. He prevented a strike in tlie
big hotels and apartment houses, and
regulated the supply of coal. Similarly, in practically every State in
the Union the Governor“is empowered
in emiergencies to go ahead'and do the
thing that should be“ done without
waiting for legislative action. Governor Allen exercised this vower when
he called for volunteers during the
miners' strike and worked the coal
mines with volunteer crews.
If. Paris had a Health Officer endowed with the. powers exercised by
his American compeers he would get
rid of the unsanitary conditions of
Paris railway stations and streetsto
which “Aßpolonius'' called attention
in your excellentWhat Do Fou
Hunsow Rivrn
Think'' column."
"new_york_herald_12148-bd6t532030_article_96","en","1918-08-02T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t532030/f2/1434,6406,884,534/!400,200/0/default.jpg","2","Mrs, Ralph Hickox has left Ash Cottage, La Turbie, A.-M., for Villa Menessin, Monte Carlo.
MR. WALDEMAR CHADBOURNE BETTER.
(From the“Herald's“ Correspendent.)
Manam, Monday. — Mr. Waldemar
Chadbourne, of the American Embassy,
who has been seriously ill, is now out of
danger. His illness began with an attack of Spanish influenza."
"new_york_herald_12148-bd6t54645w_article_100","en","1918-04-18T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t54645w/f2/4224,1186,928,992/!400,200/0/default.jpg","1","(SPECIAL TO THE HERALD.)
Nicz, Wednesday. — Dr. J. Egerton
Brandt, one of the oldest and most
highly esteemed members of the British
colony in Nice, died yesterday in his
eighty-ninth year. In spite of his age,
he was active and vigorous. He was ill
only a few days and his death was unexpected.
Dr. Brandt, as president of the Nice
Lawn Tennis Club, tóok à keeninterest
in ererything concerning it. As a physician he occupied a position of authority
recognized by all. His services in Lisbon
during the epidemic of cholera, and in
Paris during the epidemic of 1849 earned. national acknowledgment and decorations from the Governments of Portugal and France."
"new_york_herald_12148-bd6t53933h_article_4","en","1920-02-02T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53933h/f1/4506,6042,862,372/!400,200/0/default.jpg","2","(BT SPECIAE CABEE TO THE IIERALD
Nrw Tonx, Sunday. — Influenza in
this city took a slight drop during the
past twenty-four hours, as there were
onlg 4.895 neu cases reported. The
total enses during the month of January were 34,896, with deäths numbering 668."
"new_york_herald_12148-bd6t52630n_article_294","en","1920-12-19T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t52630n/f5/3786,5568,688,456/!400,200/0/default.jpg","2","CURE
INFLUENZA
in 24 hours by taking
Obtainable at all Chemists"
"new_york_herald_12148-bd6t514641_article_47","en","1919-04-13T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t514641/f2/4042,1752,916,3300/!400,200/0/default.jpg","1","According to the report, the following factors are fundamental: (1) Dispensaries on an adequate scale furnished
with laboratories and with specially
trained visiting nurses, who shall carrg
into the homes of patients the necessary
care. instruction and advice: (2) careful,
regular inspection of school chikdren;
(3) hospital treatment for adlrancec
cases; (4) sanatorium facilities, and (5)
popular edncation regarding tuberculosis
The report says:Tubersülosis is inextricablj assccisted with. the general
living and working conditions of the
peopfe. We recomniend the encouragement of. all legitimate efforts directed
toward the improrement, of these conditions. We regard as of particular importance in this connection the care of
children, the problem of housing, nutrition and alcoholism. We recommend
the institution of appropriate measures
to prevent the transmission of tubercillosis through infected milk. We approve of the establisliment of open-air
schools for ihe accommodation of children and the extension of the open-air
System io practicaliy all places where
people are segregated, such as barracks,
asylums and orphanages.
The report warns the public in regarc
Sto the grare risk to which tuberculosis
patients are exposed through the exploitation of alleged cures without scientific authority
77
The Committee on Tuberculosis consists of the following: Professor Calmette (chairman); Drs. Berua#d, Rist
and Courmont, representing Frauce;
Drs. Biggs. Bakdlwin, Farrand, Williams,
Gawvin and White, Un'ted States; Sir
Robert Philip, Sir Arthur Neushome,
Sir John Lumsden and Dr. Menzies,
Great Britain; Professors Marchiafara
and Maragliano and Drs. Baduel and
Foli, Italg, and Dr. Kabeshima, Japan.
Appeal for Aid.
The possibilities which may follow
upon the organization of the international Red Cross league were suggested
here gesterday, when a ftélegram was
read to ihe congress from a Red Cross
organization telling of the need of concerted action in fighting trphus ferer
in Eastern Poland, Russia, Serbia and
Macedonia
Reports from Red Cross agents and
local authorities sag there are. 100,000
cases of typhus in thie prorinces of.
Lublin and Volhrnia and 75,000 in the
district north of the Black Sea
This telegram was rend just at the
moment #hen the scientisfs were concluding their recommendations for the
establishment of an international Red
Cross organization, with a central bureau of health. All other business öf the
conference was suspended at once to
cnable the scientists to suggest to the
Red Cross the best method of combating
the typhus epidemic and checking the
spread of the plague."
"new_york_herald_12148-bd6t514641_article_282","en","1919-04-13T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t514641/f9/1126,5820,800,928/!400,200/0/default.jpg","2","For thin
or falling
hair wear
A Simplex
TRANSFORMATION
I ihe flu has caused vonr kair to fali
ont, bine it somerest. Weur ihe specia!
Simpler with derated net foundation,
alloning umpie vantitation.
It is not a wig; yet it covers the hair entirely. It is the most perfect adjustable
coiffure ever devised, giving perfect elegance."
"new_york_herald_12148-bd6t531909_article_235","en","1918-07-20T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t531909/f4/450,7732,2710,972/!400,200/0/default.jpg","1","To THE Epiron or THE HERALD:—
StR,—I noticed two questions in a recent edition of your paper, which have
gone unanswered, so will answer them
for the persons who made the requests
for information:—
TROM THE HERALD'S CORRESPONDENT.)
Lornor, Friday.—There was further
increase last weck in the number of
deaths from. influenza in London. The
Registrar-General's weckly return shows
that' the mortality from the epidemic
has been rapidly progressive: Weck
ending July 13, 287; Week ending
July 6, 218; Week ending June 29,
67; Week ending June 22, 10.
R. J. O'Connor.—A plaver running
to first base on a base hit may turn
either way when he reaches first, provided he makes no effort to keep on
going toward second base. This rule
has been in effect for five or six years.
Morris N. Cohen.—Arthur Pelkey and
Luther MeCartv met at Calgarv. Alta
on May 24, 1913, Peikeyknockine MeCarty cut in the first round. MeCarte
died eight minutes after the K.O. I6
was a blow orer the heart which killed
MeCarty. Ed. W. Smith acted as
referee of the bout. Respectfully
T havelseen,'' said Captain Meunier.
whole groups of the enemy absolutely
nut out of action by a single aeroplane,
The aeroplane gently sending dorn
hombs on the enemv would stampede the
horses of#the artillery, rendering-t—in
certafn cases worse than useless. In some
cases the bolting of the artillery horses
mar cause the loss of the guns.
There has been a recrudescence of influenza in some parts of West Surrey,
andrschoolswhich- were- not affected by
the first outbreak have had to close.
The epidemie is still spreading in Glasgow. Four deaths were reported on
Wednesday in the Leicestershire colliery
district.
B. F. STEINEL,
Sporting Editor,“Stars. and
Stripes.
hen the men. Why, an aeroplane
can make the enemy crazed with fright."
"new_york_herald_12148-bd6t54077w_article_75","en","1920-06-26T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t54077w/f2/3118,820,894,2522/!400,200/0/default.jpg","1","were instrümentäl in relleving thousands of
war.;Suiferers. Golonel:Gännsworkin. Macedonid, Whiere his. commission rendered aid
la rocheco Greck reiugees and prisoners of
war returning from captivity in Bulgaria
lollowing the armistiee, has written his
hame large in the annals, of Grecce. If was
under his direction, that. American doctors
and mirses in Greece mnet the graye typhus.
epidemic threatening tlie göuntry in: #tlie
carly summer oforg and elfectually checked
the spresd ol the disgase,
rd ger d
Asprominent feature of the yeoth anniversa of#the“ laging of the corner=stone of
Saljsbury Cathedral, on Thursday was a
serinon deliveredhyDr.“ C. H. BrentsBishop pf. Western: New: Vorlet-Ile begen
with a sew words n“ncknowiediment gf the
Idelicate courtes“ esfended 16 ihe sister.
chulrch in Americgbi“inditing one of her
Bishöps fo preäplsion this historig ocrasion.
Then he“recalléd That Salisbury Cathedral
dedicated t6 St. Matyitho Virgin, was one
of a numeroüs group. öf Cäthedrals and
Cathedralchurchesrbuilt t6 #the Virgin in
England and Frange between the Fears
1129 and. 1270: Tracing isie story of
the Cathedrab: and she eregtion of
its several glories, hé dweltfor a
mament.von tije „samousnanies asspeiated
with the diocese—Osmund. Jolin of Salishury, Richärg Poore, Chichele, Jewel, Burnet,
Bütler, George Herbert, ang Wordsworth, the
ast%a John of. Sulisburv,of later days well
knomn and well.loved in America.
AMERTGANS AT PARIS HOTELS.
Hotel Brighien;. Mir: Huge Adler, ai New
Vork buyer; Miss. Lucille Ewän,pi New
orls, and-Mr, Paul B. Sorensen, a New.
Vork artist.
Hotel Chafhams Nr., A. MscKinlack, of
New Vork, from Florence: Mr. E. E. Hagberst. 9f. Chieäge,-from Lille.
Ratel Contiseniale Mr, Härrick. Glasgow,
Mr. W. A. Brewer, Nr. G. B. Vporhees, Mr
Charies. Inman, Mr. Charles. Englhard and
Nr. Clarenee Mitchell, from New Vork; Nr.
Gatrett Andrews, from. Chattanooga, Tenn.
Nr. Louis Kirstein,, frem. Bostän; M4)
Chairles Steines and Mr. Martimer Lewentrittz from San, Francisgos-Ar. William Ray,
Mr. D. H. Brushy. Mr. Gilbert Alexander and
Mr. David Deans, from Chicägo.
Matel Reging; Mr A. G. Willlams from"
"new_york_herald_12148-bd6t52553w_article_284","en","1920-10-03T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t52553w/f5/4487,6354,872,1108/!400,200/0/default.jpg","2","CHALTERURSECARICIEN. 3 488: VONArait. I.-Hôtellier, 1 place du Général-Beuret.
CHALDTEI, 15 AN8 DIIATTGTE, DESIN
piace. Edonard. 72 rue La Fontaine, 166
EXCRLLENT CHIAUTFEUR - MECANICIEN,
Suisse-Français, 35 aus, permis 1909, 4 längucs,
références premier ordre, sérienx, prudent, desire tres bonne place pour Paris ct Cöte d'Azur.
Job, 32 rue Montenotte.
EXPERIENCED CADILLAG DRIYER SEEKS
sit; sp. flu. Engl., Fr., Ger. Wr. E. Bailo, Herald
MECANICLEN. ANCIEN CONTREMATTRE,
mnetteur au moint, demande place maison bourg.
ou antre. province ou étranger, 35 ans, marie
Baumeyer. 30 rue Peuthitere
TRES BON CHAUIFEIIR. 43 ANS. DESIRE
place, Paris ou voyage. Ecrire Carrère, 2 arenue Alphand. Paris, 16e arrandissement.
(2fr. a line.)
AMERICAN TOTING CENTLEMAN SEEKS sit.
clerk, salesmän. T. Fincel, 49 rue Condorcet.
NONSIEUR. SEHEEN. SACHIANT S LANGETS,
cherche position caissier, comptable, dans maison ler ordre: meill. réfs. Eerire Wirz, Heraid.
SRCHEIART, EXCHLLESA REEEREOES.
bookkeener, Englisn, German. Dutch, Flemish,
littie French, seeks post. J. K. P., 7r. de Savoie,
(2tr. a line.)"
